"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
6813,304,1,4554.250046,20.63,2012-06-20 06:00:03
6813,304,1,4554.270833,20.5,2012-06-20 06:29:59
6813,304,2,4554.270833,19.81,2012-06-20 06:29:59
6813,193,2,4554.27088,18.69,2012-06-20 06:30:04
6813,193,1,4554.27088,19.13,2012-06-20 06:30:04
6813,304,2,4554.291667,20,2012-06-20 07:00:00
6813,304,1,4554.291667,20.5,2012-06-20 07:00:00
6813,193,1,4554.291713,19.06,2012-06-20 07:00:04
6813,193,2,4554.291713,18.75,2012-06-20 07:00:04
6813,193,2,4554.312546,19.13,2012-06-20 07:30:03
6813,193,1,4554.312546,19.25,2012-06-20 07:30:03
6813,304,2,4554.312546,20.44,2012-06-20 07:30:03
6813,304,1,4554.312546,20.69,2012-06-20 07:30:03
6813,304,2,4554.333368,NA,2012-06-20 08:00:02
6813,304,1,4554.333368,21,2012-06-20 08:00:02
6813,193,2,4554.33338,19.75,2012-06-20 08:00:04
6813,193,1,4554.33338,19.56,2012-06-20 08:00:04
6813,304,2,4554.354167,22.31,2012-06-20 08:30:00
6813,304,1,4554.354167,21.5,2012-06-20 08:30:00
6813,193,1,4554.354213,20.13,2012-06-20 08:30:04
6813,193,2,4554.354213,20.69,2012-06-20 08:30:04
6813,193,2,4554.375046,21.81,2012-06-20 09:00:03
6813,193,1,4554.375046,20.75,2012-06-20 09:00:03
6813,304,2,4554.375081,NA,2012-06-20 09:00:06
6813,304,1,4554.375081,22.44,2012-06-20 09:00:06
6813,304,1,4554.395868,23.44,2012-06-20 09:30:02
6813,304,2,4554.395868,NA,2012-06-20 09:30:02
6813,193,2,4554.39588,23.31,2012-06-20 09:30:04
6813,193,1,4554.39588,21.75,2012-06-20 09:30:04
6813,304,1,4554.416701,24.63,2012-06-20 10:00:02
6813,304,2,4554.416701,NA,2012-06-20 10:00:02
6813,193,2,4554.416713,24.63,2012-06-20 10:00:04
6813,193,1,4554.416713,22.63,2012-06-20 10:00:04
6813,193,2,4554.437546,26,2012-06-20 10:30:03
6813,193,1,4554.437546,23.44,2012-06-20 10:30:03
6813,304,2,4554.437581,NA,2012-06-20 10:30:06
6813,304,1,4554.437581,25.44,2012-06-20 10:30:06
6813,500,2,4554.458322,NA,2012-06-20 10:59:59
6813,500,1,4554.458322,NA,2012-06-20 10:59:59
6813,304,1,4554.458368,26.19,2012-06-20 11:00:02
6813,304,2,4554.458368,NA,2012-06-20 11:00:02
6813,193,1,4554.45838,24.44,2012-06-20 11:00:04
6813,193,2,4554.45838,27.5,2012-06-20 11:00:04
6813,500,1,4554.479155,NA,2012-06-20 11:29:58
6813,500,2,4554.479155,NA,2012-06-20 11:29:58
6813,193,1,4554.479213,25.19,2012-06-20 11:30:04
6813,193,2,4554.479213,28.5,2012-06-20 11:30:04
6813,304,2,4554.479225,NA,2012-06-20 11:30:05
6813,304,1,4554.479225,NA,2012-06-20 11:30:05
6813,500,2,4554.500035,NA,2012-06-20 12:00:03
6813,500,1,4554.500035,NA,2012-06-20 12:00:03
6813,193,1,4554.500046,25.75,2012-06-20 12:00:03
6813,193,2,4554.500046,29.19,2012-06-20 12:00:03
6813,304,1,4554.500081,NA,2012-06-20 12:00:06
6813,304,2,4554.500081,NA,2012-06-20 12:00:06
6813,500,2,4554.520822,NA,2012-06-20 12:29:59
6813,500,1,4554.520822,NA,2012-06-20 12:29:59
6813,304,2,4554.520868,NA,2012-06-20 12:30:02
6813,304,1,4554.520868,27.06,2012-06-20 12:30:02
6813,193,2,4554.52088,28.38,2012-06-20 12:30:04
6813,193,1,4554.52088,25.5,2012-06-20 12:30:04
6813,500,1,4554.541655,NA,2012-06-20 12:59:58
6813,500,2,4554.541655,NA,2012-06-20 12:59:58
6813,304,1,4554.541701,27.69,2012-06-20 13:00:02
6813,304,2,4554.541701,NA,2012-06-20 13:00:02
6813,193,2,4554.541713,30.19,2012-06-20 13:00:04
6813,193,1,4554.541713,26.44,2012-06-20 13:00:04
6813,500,2,4554.562535,NA,2012-06-20 13:30:03
6813,500,1,4554.562535,NA,2012-06-20 13:30:03
6813,193,2,4554.562546,30.94,2012-06-20 13:30:03
6813,193,1,4554.562546,26.88,2012-06-20 13:30:03
6813,304,2,4554.562581,NA,2012-06-20 13:30:06
6813,304,1,4554.562581,28.44,2012-06-20 13:30:06
6813,500,2,4554.583322,NA,2012-06-20 13:59:59
6813,500,1,4554.583322,NA,2012-06-20 13:59:59
6813,304,1,4554.583368,28.63,2012-06-20 14:00:02
6813,304,2,4554.583368,NA,2012-06-20 14:00:02
6813,193,1,4554.58338,27.56,2012-06-20 14:00:04
6813,193,2,4554.58338,31.63,2012-06-20 14:00:04
6813,500,2,4554.604155,NA,2012-06-20 14:29:58
6813,500,1,4554.604155,NA,2012-06-20 14:29:58
6813,304,2,4554.604201,NA,2012-06-20 14:30:02
6813,304,1,4554.604201,28.69,2012-06-20 14:30:02
6813,193,2,4554.604213,31.81,2012-06-20 14:30:04
6813,193,1,4554.604213,27.75,2012-06-20 14:30:04
6813,500,1,4554.625035,NA,2012-06-20 15:00:03
6813,500,2,4554.625035,NA,2012-06-20 15:00:03
6813,193,2,4554.625046,31.13,2012-06-20 15:00:03
6813,193,1,4554.625046,27.69,2012-06-20 15:00:03
6813,304,2,4554.625081,NA,2012-06-20 15:00:06
6813,304,1,4554.625081,28.94,2012-06-20 15:00:06
6813,500,2,4554.645822,NA,2012-06-20 15:29:59
6813,500,1,4554.645822,NA,2012-06-20 15:29:59
6813,304,1,4554.645868,28.94,2012-06-20 15:30:02
6813,304,2,4554.645868,NA,2012-06-20 15:30:02
6813,193,2,4554.64588,31.25,2012-06-20 15:30:04
6813,193,1,4554.64588,27.56,2012-06-20 15:30:04
6813,193,1,4554.666574,27.38,2012-06-20 15:59:51
6813,193,2,4554.666574,30.69,2012-06-20 15:59:51
6813,304,1,4554.666609,NA,2012-06-20 15:59:55
6813,304,2,4554.666609,NA,2012-06-20 15:59:55
6813,500,1,4554.666609,NA,2012-06-20 15:59:55
6813,500,2,4554.666609,NA,2012-06-20 15:59:55
6813,500,2,4554.687535,NA,2012-06-20 16:30:03
6813,500,1,4554.687535,NA,2012-06-20 16:30:03
6813,193,2,4554.687546,29.88,2012-06-20 16:30:03
6813,193,1,4554.687546,26.94,2012-06-20 16:30:03
6813,304,2,4554.687581,NA,2012-06-20 16:30:06
6813,304,1,4554.687581,28.69,2012-06-20 16:30:06
6813,500,1,4554.708322,NA,2012-06-20 16:59:59
6813,500,2,4554.708322,NA,2012-06-20 16:59:59
6813,304,1,4554.708368,28.5,2012-06-20 17:00:02
6813,304,2,4554.708368,NA,2012-06-20 17:00:02
6813,193,1,4554.70838,26.44,2012-06-20 17:00:04
6813,193,2,4554.70838,29.06,2012-06-20 17:00:04
6813,500,2,4554.729155,NA,2012-06-20 17:29:58
6813,500,1,4554.729155,NA,2012-06-20 17:29:58
6813,304,1,4554.729167,28.19,2012-06-20 17:30:00
6813,304,2,4554.729167,31.25,2012-06-20 17:30:00
6813,193,1,4554.729213,26.31,2012-06-20 17:30:04
6813,193,2,4554.729213,28.88,2012-06-20 17:30:04
6813,500,2,4554.750035,NA,2012-06-20 18:00:03
6813,500,1,4554.750035,NA,2012-06-20 18:00:03
6813,193,2,4554.750046,28.44,2012-06-20 18:00:03
6813,193,1,4554.750046,26,2012-06-20 18:00:03
6813,304,2,4554.750081,NA,2012-06-20 18:00:06
6813,304,1,4554.750081,28,2012-06-20 18:00:06
6813,193,2,4554.770787,25.94,2012-06-20 18:29:55
6813,193,1,4554.770787,24.94,2012-06-20 18:29:55
6813,500,1,4554.770822,NA,2012-06-20 18:29:59
6813,500,2,4554.770822,NA,2012-06-20 18:29:59
6813,304,2,4554.770868,NA,2012-06-20 18:30:02
6813,304,1,4554.770868,26.38,2012-06-20 18:30:02
6813,304,1,4554.791667,25.63,2012-06-20 19:00:00
6813,304,2,4554.791667,26.19,2012-06-20 19:00:00
6813,193,2,4554.791713,24.88,2012-06-20 19:00:04
6813,193,1,4554.791713,24,2012-06-20 19:00:04
6813,193,1,4554.812546,23.63,2012-06-20 19:30:03
6813,193,2,4554.812546,24.56,2012-06-20 19:30:03
6813,304,1,4554.812581,25.25,2012-06-20 19:30:06
6813,304,2,4554.812581,NA,2012-06-20 19:30:06
6813,304,2,4554.833368,NA,2012-06-20 20:00:02
6813,304,1,4554.833368,24.94,2012-06-20 20:00:02
6813,193,1,4554.83338,23.38,2012-06-20 20:00:04
6813,193,2,4554.83338,24.19,2012-06-20 20:00:04
6813,304,2,4554.854167,24.81,2012-06-20 20:30:00
6813,304,1,4554.854167,24.63,2012-06-20 20:30:00
6813,193,2,4554.854213,23.81,2012-06-20 20:30:04
6813,193,1,4554.854213,23.13,2012-06-20 20:30:04
6813,193,1,4554.875046,22.81,2012-06-20 21:00:03
6813,193,2,4554.875046,23.38,2012-06-20 21:00:03
6813,304,2,4554.875046,24.31,2012-06-20 21:00:03
6813,304,1,4554.875046,24.25,2012-06-20 21:00:03
6813,304,1,4554.895868,24.13,2012-06-20 21:30:02
6813,304,2,4554.895868,NA,2012-06-20 21:30:02
6813,193,1,4554.89588,22.56,2012-06-20 21:30:04
6813,193,2,4554.89588,23.13,2012-06-20 21:30:04
6813,304,1,4554.916701,23.81,2012-06-20 22:00:02
6813,304,2,4554.916701,NA,2012-06-20 22:00:02
6813,193,2,4554.916713,22.81,2012-06-20 22:00:04
6813,193,1,4554.916713,22.44,2012-06-20 22:00:04
6813,193,2,4554.937546,22.5,2012-06-20 22:30:03
6813,193,1,4554.937546,22.19,2012-06-20 22:30:03
6813,304,1,4554.937546,23.56,2012-06-20 22:30:03
6813,304,2,4554.937546,23.44,2012-06-20 22:30:03
6813,304,1,4554.958333,23.38,2012-06-20 22:59:59
6813,304,2,4554.958333,23.13,2012-06-20 22:59:59
6813,193,1,4554.95838,21.94,2012-06-20 23:00:04
6813,193,2,4554.95838,22.19,2012-06-20 23:00:04
6813,304,1,4554.979167,23.13,2012-06-20 23:30:00
6813,304,2,4554.979167,22.88,2012-06-20 23:30:00
6813,193,2,4554.979213,21.75,2012-06-20 23:30:04
6813,193,1,4554.979213,21.75,2012-06-20 23:30:04
6813,193,1,4555.000046,21.5,2012-06-21 00:00:03
6813,193,2,4555.000046,21.5,2012-06-21 00:00:03
6813,304,2,4555.000081,NA,2012-06-21 00:00:06
6813,304,1,4555.000081,22.88,2012-06-21 00:00:06
6813,304,2,4555.020868,NA,2012-06-21 00:30:02
6813,304,1,4555.020868,22.81,2012-06-21 00:30:02
6813,193,2,4555.02088,21.38,2012-06-21 00:30:04
6813,193,1,4555.02088,21.31,2012-06-21 00:30:04
6813,304,1,4555.041701,22.75,2012-06-21 01:00:02
6813,304,2,4555.041701,NA,2012-06-21 01:00:02
6813,193,1,4555.041713,21.25,2012-06-21 01:00:04
6813,193,2,4555.041713,21.31,2012-06-21 01:00:04
6813,193,1,4555.062546,21.19,2012-06-21 01:30:03
6813,193,2,4555.062546,21.31,2012-06-21 01:30:03
6813,304,1,4555.062581,22.75,2012-06-21 01:30:06
6813,304,2,4555.062581,NA,2012-06-21 01:30:06
6813,304,2,4555.083368,NA,2012-06-21 02:00:02
6813,304,1,4555.083368,22.63,2012-06-21 02:00:02
6813,193,1,4555.08338,21.13,2012-06-21 02:00:04
6813,193,2,4555.08338,21.19,2012-06-21 02:00:04
6813,304,1,4555.104201,22.63,2012-06-21 02:30:02
6813,304,2,4555.104201,NA,2012-06-21 02:30:02
6813,193,2,4555.104213,21.13,2012-06-21 02:30:04
6813,193,1,4555.104213,21.13,2012-06-21 02:30:04
6813,193,1,4555.125046,21,2012-06-21 03:00:03
6813,193,2,4555.125046,21,2012-06-21 03:00:03
6813,304,2,4555.125081,NA,2012-06-21 03:00:06
6813,304,1,4555.125081,22.44,2012-06-21 03:00:06
6813,304,2,4555.145833,21.88,2012-06-21 03:29:59
6813,304,1,4555.145833,22.31,2012-06-21 03:29:59
6813,193,2,4555.14588,20.88,2012-06-21 03:30:04
6813,193,1,4555.14588,20.94,2012-06-21 03:30:04
6813,304,2,4555.166667,21.75,2012-06-21 04:00:00
6813,304,1,4555.166667,22.13,2012-06-21 04:00:00
6813,193,1,4555.166713,20.81,2012-06-21 04:00:04
6813,193,2,4555.166713,20.63,2012-06-21 04:00:04
6813,193,1,4555.187546,20.63,2012-06-21 04:30:03
6813,193,2,4555.187546,20.38,2012-06-21 04:30:03
6813,304,2,4555.187546,21.63,2012-06-21 04:30:03
6813,304,1,4555.187546,22.06,2012-06-21 04:30:03
6813,304,2,4555.208333,21.31,2012-06-21 04:59:59
6813,304,1,4555.208333,21.88,2012-06-21 04:59:59
6813,193,2,4555.20838,20.25,2012-06-21 05:00:04
6813,193,1,4555.20838,20.5,2012-06-21 05:00:04
6813,304,2,4555.229201,NA,2012-06-21 05:30:02
6813,304,1,4555.229201,21.75,2012-06-21 05:30:02
6813,193,2,4555.229213,20,2012-06-21 05:30:04
6813,193,1,4555.229213,20.38,2012-06-21 05:30:04
6813,193,1,4555.250046,20.13,2012-06-21 06:00:03
6813,193,2,4555.250046,19.75,2012-06-21 06:00:03
6813,304,2,4555.250081,NA,2012-06-21 06:00:06
6813,304,1,4555.250081,21.56,2012-06-21 06:00:06
6813,304,1,4555.270868,21.44,2012-06-21 06:30:02
6813,304,2,4555.270868,NA,2012-06-21 06:30:02
6813,193,2,4555.27088,19.69,2012-06-21 06:30:04
6813,193,1,4555.27088,20.06,2012-06-21 06:30:04
6813,304,1,4555.291701,21.44,2012-06-21 07:00:02
6813,304,2,4555.291701,NA,2012-06-21 07:00:02
6813,193,1,4555.291713,20.13,2012-06-21 07:00:04
6813,193,2,4555.291713,19.81,2012-06-21 07:00:04
6813,193,2,4555.312546,20.31,2012-06-21 07:30:03
6813,193,1,4555.312546,20.31,2012-06-21 07:30:03
6813,304,2,4555.312581,NA,2012-06-21 07:30:06
6813,304,1,4555.312581,21.63,2012-06-21 07:30:06
6813,193,2,4555.333241,20.88,2012-06-21 07:59:52
6813,193,1,4555.333241,20.63,2012-06-21 07:59:52
6813,304,2,4555.333287,22.31,2012-06-21 07:59:55
6813,304,1,4555.333287,22,2012-06-21 07:59:55
6813,304,1,4555.354167,22.75,2012-06-21 08:30:00
6813,304,2,4555.354167,23.69,2012-06-21 08:30:00
6813,193,2,4555.354213,21.88,2012-06-21 08:30:04
6813,193,1,4555.354213,21.13,2012-06-21 08:30:04
6813,193,1,4555.375046,21.88,2012-06-21 09:00:03
6813,193,2,4555.375046,23,2012-06-21 09:00:03
6813,304,1,4555.375081,23.44,2012-06-21 09:00:06
6813,304,2,4555.375081,NA,2012-06-21 09:00:06
6813,304,2,4555.395868,NA,2012-06-21 09:30:02
6813,304,1,4555.395868,24.25,2012-06-21 09:30:02
6813,193,1,4555.39588,22.63,2012-06-21 09:30:04
6813,193,2,4555.39588,24.13,2012-06-21 09:30:04
6813,304,1,4555.416701,24.88,2012-06-21 10:00:02
6813,304,2,4555.416701,NA,2012-06-21 10:00:02
6813,193,2,4555.416713,24.63,2012-06-21 10:00:04
6813,193,1,4555.416713,23.06,2012-06-21 10:00:04
6813,304,2,4555.437488,NA,2012-06-21 10:29:58
6813,304,1,4555.437488,25.31,2012-06-21 10:29:58
6813,193,1,4555.437546,23.56,2012-06-21 10:30:03
6813,193,2,4555.437546,25.56,2012-06-21 10:30:03
6813,304,1,4555.458368,26.31,2012-06-21 11:00:02
6813,304,2,4555.458368,NA,2012-06-21 11:00:02
6813,193,1,4555.45838,24.69,2012-06-21 11:00:04
6813,193,2,4555.45838,27.25,2012-06-21 11:00:04
6813,304,2,4555.479201,NA,2012-06-21 11:30:02
6813,304,1,4555.479201,27.13,2012-06-21 11:30:02
6813,193,2,4555.479213,28.69,2012-06-21 11:30:04
6813,193,1,4555.479213,25.38,2012-06-21 11:30:04
6813,500,2,4555.500035,NA,2012-06-21 12:00:03
6813,500,1,4555.500035,NA,2012-06-21 12:00:03
6813,193,2,4555.500046,29.75,2012-06-21 12:00:03
6813,193,1,4555.500046,26.25,2012-06-21 12:00:03
6813,304,1,4555.500081,NA,2012-06-21 12:00:06
6813,304,2,4555.500081,NA,2012-06-21 12:00:06
6813,500,2,4555.520822,NA,2012-06-21 12:29:59
6813,500,1,4555.520822,NA,2012-06-21 12:29:59
6813,304,1,4555.520868,28.19,2012-06-21 12:30:02
6813,304,2,4555.520868,NA,2012-06-21 12:30:02
6813,193,1,4555.52088,26.69,2012-06-21 12:30:04
6813,193,2,4555.52088,29.75,2012-06-21 12:30:04
6813,500,2,4555.541655,NA,2012-06-21 12:59:58
6813,500,1,4555.541655,NA,2012-06-21 12:59:58
6813,304,2,4555.541701,NA,2012-06-21 13:00:02
6813,304,1,4555.541701,27.75,2012-06-21 13:00:02
6813,193,2,4555.541713,28.81,2012-06-21 13:00:04
6813,193,1,4555.541713,26.31,2012-06-21 13:00:04
6813,193,1,4555.562546,25.5,2012-06-21 13:30:03
6813,193,2,4555.562546,27.56,2012-06-21 13:30:03
6813,304,2,4555.562581,NA,2012-06-21 13:30:06
6813,304,1,4555.562581,27.13,2012-06-21 13:30:06
6813,500,1,4555.583322,NA,2012-06-21 13:59:59
6813,500,2,4555.583322,NA,2012-06-21 13:59:59
6813,304,1,4555.583368,26.88,2012-06-21 14:00:02
6813,304,2,4555.583368,NA,2012-06-21 14:00:02
6813,193,2,4555.58338,27.31,2012-06-21 14:00:04
6813,193,1,4555.58338,25.31,2012-06-21 14:00:04
6813,500,2,4555.604155,NA,2012-06-21 14:29:58
6813,500,1,4555.604155,NA,2012-06-21 14:29:58
6813,304,2,4555.604201,NA,2012-06-21 14:30:02
6813,304,1,4555.604201,26.75,2012-06-21 14:30:02
6813,193,2,4555.604213,27,2012-06-21 14:30:04
6813,193,1,4555.604213,25.06,2012-06-21 14:30:04
6813,500,2,4555.625035,NA,2012-06-21 15:00:03
6813,500,1,4555.625035,NA,2012-06-21 15:00:03
6813,193,1,4555.625046,24.94,2012-06-21 15:00:03
6813,193,2,4555.625046,26.88,2012-06-21 15:00:03
6813,304,1,4555.625081,26.63,2012-06-21 15:00:06
6813,304,2,4555.625081,NA,2012-06-21 15:00:06
6813,500,2,4555.645822,NA,2012-06-21 15:29:59
6813,500,1,4555.645822,NA,2012-06-21 15:29:59
6813,304,2,4555.645868,NA,2012-06-21 15:30:02
6813,304,1,4555.645868,27.06,2012-06-21 15:30:02
6813,193,1,4555.64588,25.38,2012-06-21 15:30:04
6813,193,2,4555.64588,28.13,2012-06-21 15:30:04
6813,500,2,4555.666655,NA,2012-06-21 15:59:58
6813,500,1,4555.666655,NA,2012-06-21 15:59:58
6813,304,1,4555.666701,28.19,2012-06-21 16:00:02
6813,304,2,4555.666701,NA,2012-06-21 16:00:02
6813,193,1,4555.666713,26.63,2012-06-21 16:00:04
6813,193,2,4555.666713,29.56,2012-06-21 16:00:04
6813,193,2,4555.687454,29.63,2012-06-21 16:29:56
6813,193,1,4555.687454,26.75,2012-06-21 16:29:56
6813,500,2,4555.687535,NA,2012-06-21 16:30:03
6813,500,1,4555.687535,NA,2012-06-21 16:30:03
6813,304,2,4555.687581,NA,2012-06-21 16:30:06
6813,304,1,4555.687581,28.5,2012-06-21 16:30:06
6813,500,1,4555.708322,NA,2012-06-21 16:59:59
6813,500,2,4555.708322,NA,2012-06-21 16:59:59
6813,304,2,4555.708368,NA,2012-06-21 17:00:02
6813,304,1,4555.708368,28.44,2012-06-21 17:00:02
6813,193,2,4555.70838,29.06,2012-06-21 17:00:04
6813,193,1,4555.70838,26.56,2012-06-21 17:00:04
6813,304,1,4555.729201,27.81,2012-06-21 17:30:02
6813,304,2,4555.729201,NA,2012-06-21 17:30:02
6813,193,1,4555.729213,25.94,2012-06-21 17:30:04
6813,193,2,4555.729213,28,2012-06-21 17:30:04
6813,193,2,4555.750046,27.13,2012-06-21 18:00:03
6813,193,1,4555.750046,25.38,2012-06-21 18:00:03
6813,304,2,4555.750081,NA,2012-06-21 18:00:06
6813,304,1,4555.750081,27.13,2012-06-21 18:00:06
6813,304,1,4555.770868,26.75,2012-06-21 18:30:02
6813,304,2,4555.770868,NA,2012-06-21 18:30:02
6813,193,2,4555.77088,26.63,2012-06-21 18:30:04
6813,193,1,4555.77088,25,2012-06-21 18:30:04
6813,304,1,4555.791701,26.44,2012-06-21 19:00:02
6813,304,2,4555.791701,NA,2012-06-21 19:00:02
6813,193,2,4555.791713,26.25,2012-06-21 19:00:04
6813,193,1,4555.791713,24.69,2012-06-21 19:00:04
6813,193,1,4555.812546,24.56,2012-06-21 19:30:03
6813,193,2,4555.812546,26.06,2012-06-21 19:30:03
6813,304,1,4555.812581,26.25,2012-06-21 19:30:06
6813,304,2,4555.812581,NA,2012-06-21 19:30:06
6813,304,2,4555.833368,NA,2012-06-21 20:00:02
6813,304,1,4555.833368,26.19,2012-06-21 20:00:02
6813,193,1,4555.83338,24.31,2012-06-21 20:00:04
6813,193,2,4555.83338,25.75,2012-06-21 20:00:04
6813,304,1,4555.854201,26,2012-06-21 20:30:02
6813,304,2,4555.854201,NA,2012-06-21 20:30:02
6813,193,1,4555.854213,24.13,2012-06-21 20:30:04
6813,193,2,4555.854213,25.31,2012-06-21 20:30:04
6813,193,1,4555.875046,23.94,2012-06-21 21:00:03
6813,193,2,4555.875046,24.94,2012-06-21 21:00:03
6813,304,1,4555.875046,25.69,2012-06-21 21:00:03
6813,304,2,4555.875046,26.56,2012-06-21 21:00:03
6813,304,1,4555.895868,25.25,2012-06-21 21:30:02
6813,304,2,4555.895868,NA,2012-06-21 21:30:02
6813,193,1,4555.89588,23.63,2012-06-21 21:30:04
6813,193,2,4555.89588,24.44,2012-06-21 21:30:04
6813,304,1,4555.916701,24.81,2012-06-21 22:00:02
6813,304,2,4555.916701,NA,2012-06-21 22:00:02
6813,193,1,4555.916713,23.31,2012-06-21 22:00:04
6813,193,2,4555.916713,23.94,2012-06-21 22:00:04
6813,193,1,4555.937546,23,2012-06-21 22:30:03
6813,193,2,4555.937546,23.44,2012-06-21 22:30:03
6813,304,2,4555.937546,24.94,2012-06-21 22:30:03
6813,304,1,4555.937546,24.56,2012-06-21 22:30:03
6813,304,2,4555.958333,24.63,2012-06-21 22:59:59
6813,304,1,4555.958333,24.38,2012-06-21 22:59:59
6813,193,2,4555.95838,23.25,2012-06-21 23:00:04
6813,193,1,4555.95838,22.75,2012-06-21 23:00:04
6813,304,1,4555.979201,24.13,2012-06-21 23:30:02
6813,304,2,4555.979201,NA,2012-06-21 23:30:02
6813,193,2,4555.979213,22.94,2012-06-21 23:30:04
6813,193,1,4555.979213,22.56,2012-06-21 23:30:04
6813,304,2,4555.999896,NA,2012-06-21 23:59:51
6813,304,1,4555.999896,NA,2012-06-21 23:59:51
6813,193,2,4555.999907,22.63,2012-06-21 23:59:51
6813,193,1,4555.999907,22.38,2012-06-21 23:59:51
6813,304,2,4556.020868,NA,2012-06-22 00:30:02
6813,304,1,4556.020868,23.69,2012-06-22 00:30:02
6813,193,2,4556.02088,22.44,2012-06-22 00:30:04
6813,193,1,4556.02088,22.06,2012-06-22 00:30:04
6813,304,2,4556.041701,NA,2012-06-22 01:00:02
6813,304,1,4556.041701,23.56,2012-06-22 01:00:02
6813,193,1,4556.041713,22.06,2012-06-22 01:00:04
6813,193,2,4556.041713,22.31,2012-06-22 01:00:04
6813,193,1,4556.062546,22,2012-06-22 01:30:03
6813,193,2,4556.062546,22.31,2012-06-22 01:30:03
6813,304,1,4556.062581,23.63,2012-06-22 01:30:06
6813,304,2,4556.062581,NA,2012-06-22 01:30:06
6813,304,2,4556.083368,NA,2012-06-22 02:00:02
6813,304,1,4556.083368,23.63,2012-06-22 02:00:02
6813,193,1,4556.08338,21.94,2012-06-22 02:00:04
6813,193,2,4556.08338,22.13,2012-06-22 02:00:04
6813,193,2,4556.10412,22.13,2012-06-22 02:29:55
6813,193,1,4556.10412,21.81,2012-06-22 02:29:55
6813,304,2,4556.104155,NA,2012-06-22 02:29:58
6813,304,1,4556.104155,NA,2012-06-22 02:29:58
6813,193,2,4556.125046,22.13,2012-06-22 03:00:03
6813,193,1,4556.125046,21.81,2012-06-22 03:00:03
6813,304,2,4556.125081,NA,2012-06-22 03:00:06
6813,304,1,4556.125081,23.56,2012-06-22 03:00:06
6813,304,1,4556.145868,23.38,2012-06-22 03:30:02
6813,304,2,4556.145868,NA,2012-06-22 03:30:02
6813,193,2,4556.14588,22,2012-06-22 03:30:04
6813,193,1,4556.14588,21.75,2012-06-22 03:30:04
6813,304,1,4556.166667,23.13,2012-06-22 04:00:00
6813,304,2,4556.166667,23.13,2012-06-22 04:00:00
6813,193,1,4556.166713,21.63,2012-06-22 04:00:04
6813,193,2,4556.166713,21.75,2012-06-22 04:00:04
6813,193,1,4556.187546,21.44,2012-06-22 04:30:03
6813,193,2,4556.187546,21.44,2012-06-22 04:30:03
6813,304,1,4556.187581,22.88,2012-06-22 04:30:06
6813,304,2,4556.187581,NA,2012-06-22 04:30:06
6813,304,2,4556.208368,NA,2012-06-22 05:00:02
6813,304,1,4556.208368,22.63,2012-06-22 05:00:02
6813,193,2,4556.20838,21.13,2012-06-22 05:00:04
6813,193,1,4556.20838,21.25,2012-06-22 05:00:04
6813,304,2,4556.229201,NA,2012-06-22 05:30:02
6813,304,1,4556.229201,22.44,2012-06-22 05:30:02
6813,193,1,4556.229213,21,2012-06-22 05:30:04
6813,193,2,4556.229213,20.81,2012-06-22 05:30:04
6813,193,2,4556.250046,20.56,2012-06-22 06:00:03
6813,193,1,4556.250046,20.88,2012-06-22 06:00:03
6813,304,1,4556.250046,22.25,2012-06-22 06:00:03
6813,304,2,4556.250046,21.81,2012-06-22 06:00:03
6813,304,2,4556.270833,21.63,2012-06-22 06:29:59
6813,304,1,4556.270833,22.06,2012-06-22 06:29:59
6813,193,2,4556.27088,20.5,2012-06-22 06:30:04
6813,193,1,4556.27088,20.75,2012-06-22 06:30:04
6813,304,1,4556.291667,22.13,2012-06-22 07:00:00
6813,304,2,4556.291667,21.75,2012-06-22 07:00:00
6813,193,1,4556.291713,20.75,2012-06-22 07:00:04
6813,193,2,4556.291713,20.56,2012-06-22 07:00:04
6813,193,2,4556.312546,21,2012-06-22 07:30:03
6813,193,1,4556.312546,20.88,2012-06-22 07:30:03
6813,304,2,4556.312546,22.31,2012-06-22 07:30:03
6813,304,1,4556.312546,22.31,2012-06-22 07:30:03
6813,304,1,4556.333368,22.69,2012-06-22 08:00:02
6813,304,2,4556.333368,NA,2012-06-22 08:00:02
