"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
6751,505,2,4562.485671,29.19,2012-06-28 11:39:21
6751,154,1,4562.499896,27.06,2012-06-28 11:59:51
6751,154,2,4562.499896,31.88,2012-06-28 11:59:51
6751,146,1,4562.500046,25.63,2012-06-28 12:00:03
6751,146,2,4562.500046,29.06,2012-06-28 12:00:03
6751,154,1,4562.500046,24.13,2012-06-28 12:00:03
6751,154,2,4562.500046,27.75,2012-06-28 12:00:03
6751,505,1,4562.502014,26.06,2012-06-28 12:02:54
6751,505,2,4562.502014,30.25,2012-06-28 12:02:54
6751,154,1,4562.510405,27.25,2012-06-28 12:14:58
6751,154,2,4562.510405,32.13,2012-06-28 12:14:58
6751,146,1,4562.520833,26.44,2012-06-28 12:29:59
6751,146,2,4562.520833,30.31,2012-06-28 12:29:59
6751,154,1,4562.520833,24.94,2012-06-28 12:29:59
6751,154,2,4562.520833,29,2012-06-28 12:29:59
6751,505,1,4562.526088,26.81,2012-06-28 12:37:34
6751,505,2,4562.526088,31.44,2012-06-28 12:37:34
6751,154,1,4562.541609,27.31,2012-06-28 12:59:55
6751,154,2,4562.541609,32.19,2012-06-28 12:59:55
6751,146,1,4562.541667,27.19,2012-06-28 13:00:00
6751,146,2,4562.541667,31.56,2012-06-28 13:00:00
6751,154,1,4562.541667,25.69,2012-06-28 13:00:00
6751,154,2,4562.541667,30,2012-06-28 13:00:00
6751,505,1,4562.547431,27.44,2012-06-28 13:08:18
6751,505,2,4562.547431,32.06,2012-06-28 13:08:18
6751,154,1,4562.562454,27.31,2012-06-28 13:29:56
6751,154,2,4562.562454,32.06,2012-06-28 13:29:56
6751,146,1,4562.562546,27.81,2012-06-28 13:30:03
6751,146,2,4562.562546,32.31,2012-06-28 13:30:03
6751,154,1,4562.562546,26.63,2012-06-28 13:30:03
6751,154,2,4562.562546,31.63,2012-06-28 13:30:03
6751,505,1,4562.566088,28.06,2012-06-28 13:35:10
6751,505,2,4562.566088,32.88,2012-06-28 13:35:10
6751,146,1,4562.583333,28.31,2012-06-28 13:59:59
6751,146,2,4562.583333,32.69,2012-06-28 13:59:59
6751,154,1,4562.583333,27.19,2012-06-28 13:59:59
6751,154,1,4562.583333,27.06,2012-06-28 13:59:59
6751,154,2,4562.583333,31.63,2012-06-28 13:59:59
6751,154,2,4562.583333,31.88,2012-06-28 13:59:59
6751,505,1,4562.58713,28.25,2012-06-28 14:05:28
6751,505,2,4562.58713,33.25,2012-06-28 14:05:28
6751,154,1,4562.604109,27.06,2012-06-28 14:29:55
6751,154,2,4562.604109,31.38,2012-06-28 14:29:55
6751,146,1,4562.604167,28.63,2012-06-28 14:30:00
6751,146,2,4562.604167,33.06,2012-06-28 14:30:00
6751,154,1,4562.604167,27.25,2012-06-28 14:30:00
6751,154,2,4562.604167,32.13,2012-06-28 14:30:00
6751,505,1,4562.609699,28.19,2012-06-28 14:37:57
6751,505,2,4562.609699,32.75,2012-06-28 14:37:57
6751,154,1,4562.624954,26.81,2012-06-28 14:59:56
6751,154,2,4562.624954,30.75,2012-06-28 14:59:56
6751,146,1,4562.625046,28.81,2012-06-28 15:00:03
6751,146,2,4562.625046,33.44,2012-06-28 15:00:03
6751,154,1,4562.625046,27.31,2012-06-28 15:00:03
6751,154,2,4562.625046,32.19,2012-06-28 15:00:03
6751,505,1,4562.631042,28.25,2012-06-28 15:08:42
6751,505,2,4562.631042,32.63,2012-06-28 15:08:42
6751,154,1,4562.635405,26.44,2012-06-28 15:14:58
6751,154,2,4562.635405,30.25,2012-06-28 15:14:58
6751,146,1,4562.645833,28.81,2012-06-28 15:29:59
6751,146,2,4562.645833,33.25,2012-06-28 15:29:59
6751,154,1,4562.645833,27.31,2012-06-28 15:29:59
6751,154,2,4562.645833,32.06,2012-06-28 15:29:59
6751,505,1,4562.646389,28.25,2012-06-28 15:30:48
6751,505,2,4562.646389,32.38,2012-06-28 15:30:48
6751,154,1,4562.666516,26.06,2012-06-28 15:59:46
6751,154,2,4562.666516,29.69,2012-06-28 15:59:46
6751,146,1,4562.66662,28.69,2012-06-28 15:59:55
6751,146,2,4562.66662,32.88,2012-06-28 15:59:55
6751,154,1,4562.66662,27.19,2012-06-28 15:59:55
6751,154,2,4562.66662,31.63,2012-06-28 15:59:55
6751,505,1,4562.667014,27.69,2012-06-28 16:00:30
6751,505,2,4562.667014,31.44,2012-06-28 16:00:30
6751,154,1,4562.687454,25.81,2012-06-28 16:29:56
6751,154,2,4562.687454,29.06,2012-06-28 16:29:56
6751,146,1,4562.687546,28.56,2012-06-28 16:30:03
6751,146,2,4562.687546,32.5,2012-06-28 16:30:03
6751,154,1,4562.687546,27.06,2012-06-28 16:30:03
6751,154,2,4562.687546,31.38,2012-06-28 16:30:03
6751,505,1,4562.68787,27.25,2012-06-28 16:30:31
6751,505,2,4562.68787,30.69,2012-06-28 16:30:31
6751,154,1,4562.697905,25.38,2012-06-28 16:44:58
6751,154,2,4562.697905,28.31,2012-06-28 16:44:58
6751,146,1,4562.708333,28.31,2012-06-28 16:59:59
6751,146,2,4562.708333,31.69,2012-06-28 16:59:59
6751,154,1,4562.708333,26.81,2012-06-28 16:59:59
6751,154,2,4562.708333,30.75,2012-06-28 16:59:59
6751,505,1,4562.714282,26.81,2012-06-28 17:08:33
6751,505,2,4562.714282,29.94,2012-06-28 17:08:33
6751,154,1,4562.729109,25,2012-06-28 17:29:55
6751,154,2,4562.729109,27.69,2012-06-28 17:29:55
6751,146,1,4562.729167,27.88,2012-06-28 17:30:00
6751,146,2,4562.729167,31,2012-06-28 17:30:00
6751,154,1,4562.729167,26.44,2012-06-28 17:30:00
6751,154,2,4562.729167,30.25,2012-06-28 17:30:00
6751,505,1,4562.739572,26.38,2012-06-28 17:44:59
6751,505,2,4562.739572,29.31,2012-06-28 17:44:59
6751,154,1,4562.749896,24.63,2012-06-28 17:59:51
6751,154,2,4562.749896,27,2012-06-28 17:59:51
6751,146,1,4562.750046,27.44,2012-06-28 18:00:03
6751,146,2,4562.750046,30.25,2012-06-28 18:00:03
6751,154,1,4562.750046,26.06,2012-06-28 18:00:03
6751,154,2,4562.750046,29.69,2012-06-28 18:00:03
6751,505,1,4562.751921,26,2012-06-28 18:02:45
6751,505,2,4562.751921,28.63,2012-06-28 18:02:45
6751,154,1,4562.760405,24.19,2012-06-28 18:14:58
6751,154,2,4562.760405,26.19,2012-06-28 18:14:58
6751,146,1,4562.770833,26.88,2012-06-28 18:29:59
6751,146,2,4562.770833,29.5,2012-06-28 18:29:59
6751,154,1,4562.770833,25.81,2012-06-28 18:29:59
6751,154,2,4562.770833,29.06,2012-06-28 18:29:59
6751,505,1,4562.77419,25.63,2012-06-28 18:34:50
6751,505,2,4562.77419,27.88,2012-06-28 18:34:50
6751,154,1,4562.791609,23.69,2012-06-28 18:59:55
6751,154,2,4562.791609,25.44,2012-06-28 18:59:55
6751,146,1,4562.791667,26.44,2012-06-28 19:00:00
6751,146,2,4562.791667,28.81,2012-06-28 19:00:00
6751,154,1,4562.791667,25.38,2012-06-28 19:00:00
6751,154,2,4562.791667,28.31,2012-06-28 19:00:00
6751,505,1,4562.794537,25.38,2012-06-28 19:04:07
6751,505,2,4562.794537,27.31,2012-06-28 19:04:07
6751,154,1,4562.812454,23.25,2012-06-28 19:29:56
6751,154,2,4562.812454,24.69,2012-06-28 19:29:56
6751,146,1,4562.812546,26.06,2012-06-28 19:30:03
6751,146,2,4562.812546,28.13,2012-06-28 19:30:03
6751,154,1,4562.812546,25,2012-06-28 19:30:03
6751,154,2,4562.812546,27.69,2012-06-28 19:30:03
6751,505,1,4562.815949,24.75,2012-06-28 19:34:57
6751,505,2,4562.815949,26.38,2012-06-28 19:34:57
6751,154,1,4562.822905,22.81,2012-06-28 19:44:58
6751,154,2,4562.822905,24.06,2012-06-28 19:44:58
6751,146,1,4562.833333,25.56,2012-06-28 19:59:59
6751,146,2,4562.833333,27.31,2012-06-28 19:59:59
6751,154,1,4562.833333,24.63,2012-06-28 19:59:59
6751,154,2,4562.833333,27,2012-06-28 19:59:59
6751,505,1,4562.840671,24.25,2012-06-28 20:10:33
6751,505,2,4562.840671,25.5,2012-06-28 20:10:33
6751,154,1,4562.854109,22.5,2012-06-28 20:29:55
6751,154,2,4562.854109,23.56,2012-06-28 20:29:55
6751,146,1,4562.854167,25.06,2012-06-28 20:30:00
6751,146,2,4562.854167,26.44,2012-06-28 20:30:00
6751,154,1,4562.854167,24.19,2012-06-28 20:30:00
6751,154,2,4562.854167,26.19,2012-06-28 20:30:00
6751,505,1,4562.861736,23.69,2012-06-28 20:40:53
6751,505,2,4562.861736,24.69,2012-06-28 20:40:53
6751,154,1,4562.874954,22.44,2012-06-28 20:59:56
6751,154,2,4562.874954,23.38,2012-06-28 20:59:56
6751,146,1,4562.875046,24.38,2012-06-28 21:00:03
6751,146,2,4562.875046,25.56,2012-06-28 21:00:03
6751,154,1,4562.875046,23.69,2012-06-28 21:00:03
6751,154,2,4562.875046,25.44,2012-06-28 21:00:03
6751,505,1,4562.8775,23.31,2012-06-28 21:03:36
6751,505,2,4562.8775,24.25,2012-06-28 21:03:36
6751,154,1,4562.885405,22.19,2012-06-28 21:14:58
6751,154,2,4562.885405,23.06,2012-06-28 21:14:58
6751,146,1,4562.895833,23.94,2012-06-28 21:29:59
6751,146,2,4562.895833,24.81,2012-06-28 21:29:59
6751,154,1,4562.895833,23.25,2012-06-28 21:29:59
6751,154,2,4562.895833,24.69,2012-06-28 21:29:59
6751,505,1,4562.906238,23.06,2012-06-28 21:44:58
6751,505,2,4562.906238,23.75,2012-06-28 21:44:58
6751,146,1,4562.916667,23.5,2012-06-28 22:00:00
6751,146,2,4562.916667,24.25,2012-06-28 22:00:00
6751,154,1,4562.916667,22,2012-06-28 22:00:00
6751,154,1,4562.916667,22.81,2012-06-28 22:00:00
6751,154,2,4562.916667,22.81,2012-06-28 22:00:00
6751,154,2,4562.916667,24.06,2012-06-28 22:00:00
6751,505,1,4562.918819,22.75,2012-06-28 22:03:05
6751,505,2,4562.918819,23.38,2012-06-28 22:03:05
6751,154,1,4562.937454,21.88,2012-06-28 22:29:56
6751,154,2,4562.937454,22.63,2012-06-28 22:29:56
6751,146,1,4562.937546,23.13,2012-06-28 22:30:03
6751,146,2,4562.937546,23.69,2012-06-28 22:30:03
6751,154,1,4562.937546,22.5,2012-06-28 22:30:03
6751,154,2,4562.937546,23.56,2012-06-28 22:30:03
6751,505,1,4562.937546,22.56,2012-06-28 22:30:03
6751,505,2,4562.937546,23.19,2012-06-28 22:30:03
6751,154,1,4562.947905,21.69,2012-06-28 22:44:58
6751,154,2,4562.947905,22.38,2012-06-28 22:44:58
6751,146,1,4562.958333,22.81,2012-06-28 22:59:59
6751,146,2,4562.958333,23.31,2012-06-28 22:59:59
6751,154,1,4562.958333,22.44,2012-06-28 22:59:59
6751,154,2,4562.958333,23.38,2012-06-28 22:59:59
6751,505,1,4562.968738,22.44,2012-06-28 23:14:58
6751,505,2,4562.968738,22.94,2012-06-28 23:14:58
6751,154,1,4562.979109,21.63,2012-06-28 23:29:55
6751,154,2,4562.979109,22.19,2012-06-28 23:29:55
6751,146,1,4562.979167,22.75,2012-06-28 23:30:00
6751,146,2,4562.979167,23.19,2012-06-28 23:30:00
6751,154,1,4562.979167,22.19,2012-06-28 23:30:00
6751,154,2,4562.979167,23.06,2012-06-28 23:30:00
6751,505,1,4562.986597,22.31,2012-06-28 23:40:41
6751,505,2,4562.986597,22.81,2012-06-28 23:40:41
6751,154,1,4562.999896,21.38,2012-06-28 23:59:51
6751,154,2,4562.999896,21.88,2012-06-28 23:59:51
6751,146,1,4563.000046,22.5,2012-06-29 00:00:03
6751,146,2,4563.000046,22.94,2012-06-29 00:00:03
6751,154,1,4563.000046,22,2012-06-29 00:00:03
6751,154,2,4563.000046,22.81,2012-06-29 00:00:03
6751,505,1,4563.001782,22.06,2012-06-29 00:02:33
6751,505,2,4563.001782,22.56,2012-06-29 00:02:33
6751,154,1,4563.010405,21.31,2012-06-29 00:14:58
6751,154,2,4563.010405,21.69,2012-06-29 00:14:58
6751,146,1,4563.020833,22.38,2012-06-29 00:29:59
6751,146,2,4563.020833,22.81,2012-06-29 00:29:59
6751,154,1,4563.020833,21.88,2012-06-29 00:29:59
6751,154,2,4563.020833,22.63,2012-06-29 00:29:59
6751,505,1,4563.025486,22,2012-06-29 00:36:41
6751,505,2,4563.025486,22.38,2012-06-29 00:36:41
6751,154,1,4563.041609,21.13,2012-06-29 00:59:55
6751,154,2,4563.041609,21.31,2012-06-29 00:59:55
6751,146,1,4563.041667,22.31,2012-06-29 01:00:00
6751,146,2,4563.041667,22.63,2012-06-29 01:00:00
6751,154,1,4563.041667,21.69,2012-06-29 01:00:00
6751,154,2,4563.041667,22.38,2012-06-29 01:00:00
6751,505,1,4563.044931,21.88,2012-06-29 01:04:42
6751,505,2,4563.044931,22.19,2012-06-29 01:04:42
6751,154,1,4563.062454,20.94,2012-06-29 01:29:56
6751,154,2,4563.062454,21.13,2012-06-29 01:29:56
6751,146,1,4563.062546,22.06,2012-06-29 01:30:03
6751,146,2,4563.062546,22.38,2012-06-29 01:30:03
6751,154,1,4563.062546,21.63,2012-06-29 01:30:03
6751,154,2,4563.062546,22.19,2012-06-29 01:30:03
6751,505,1,4563.064931,21.63,2012-06-29 01:33:30
6751,505,2,4563.064931,21.81,2012-06-29 01:33:30
6751,154,1,4563.072905,20.75,2012-06-29 01:44:58
6751,154,2,4563.072905,20.81,2012-06-29 01:44:58
6751,146,1,4563.083333,21.94,2012-06-29 01:59:59
6751,146,2,4563.083333,22.13,2012-06-29 01:59:59
6751,154,1,4563.083333,21.38,2012-06-29 01:59:59
6751,154,2,4563.083333,21.88,2012-06-29 01:59:59
6751,505,1,4563.08787,21.5,2012-06-29 02:06:31
6751,505,2,4563.08787,21.56,2012-06-29 02:06:31
6751,154,1,4563.104109,20.63,2012-06-29 02:29:55
6751,154,2,4563.104109,20.63,2012-06-29 02:29:55
6751,146,1,4563.104167,21.81,2012-06-29 02:30:00
6751,146,2,4563.104167,21.81,2012-06-29 02:30:00
6751,154,1,4563.104167,21.31,2012-06-29 02:30:00
6751,154,2,4563.104167,21.69,2012-06-29 02:30:00
6751,505,1,4563.108588,21.25,2012-06-29 02:36:22
6751,505,2,4563.108588,21.25,2012-06-29 02:36:22
6751,154,1,4563.124988,20.44,2012-06-29 02:59:58
6751,154,2,4563.124988,20.38,2012-06-29 02:59:58
6751,146,1,4563.125046,21.63,2012-06-29 03:00:03
6751,146,2,4563.125046,21.63,2012-06-29 03:00:03
6751,154,1,4563.125046,21.13,2012-06-29 03:00:03
6751,154,2,4563.125046,21.31,2012-06-29 03:00:03
6751,505,1,4563.128495,21.06,2012-06-29 03:05:01
6751,505,2,4563.128495,20.94,2012-06-29 03:05:01
6751,154,1,4563.145775,20.25,2012-06-29 03:29:54
6751,154,2,4563.145775,20.13,2012-06-29 03:29:54
6751,146,1,4563.145833,21.31,2012-06-29 03:29:59
6751,146,2,4563.145833,21.25,2012-06-29 03:29:59
6751,154,1,4563.145833,20.94,2012-06-29 03:29:59
6751,154,2,4563.145833,21.13,2012-06-29 03:29:59
6751,505,1,4563.154051,20.94,2012-06-29 03:41:50
6751,505,2,4563.154051,20.69,2012-06-29 03:41:50
6751,154,1,4563.166609,20.19,2012-06-29 03:59:55
6751,154,2,4563.166609,20,2012-06-29 03:59:55
6751,146,1,4563.166667,21.19,2012-06-29 04:00:00
6751,146,2,4563.166667,21,2012-06-29 04:00:00
6751,154,1,4563.166667,20.75,2012-06-29 04:00:00
6751,154,2,4563.166667,20.81,2012-06-29 04:00:00
6751,505,1,4563.170833,20.75,2012-06-29 04:05:59
6751,505,2,4563.170833,20.5,2012-06-29 04:05:59
6751,154,1,4563.187488,20.19,2012-06-29 04:29:58
6751,154,2,4563.187488,20.06,2012-06-29 04:29:58
6751,146,1,4563.187546,21,2012-06-29 04:30:03
6751,146,2,4563.187546,20.81,2012-06-29 04:30:03
6751,154,1,4563.187546,20.63,2012-06-29 04:30:03
6751,154,2,4563.187546,20.63,2012-06-29 04:30:03
6751,505,1,4563.188773,20.56,2012-06-29 04:31:49
6751,505,2,4563.188773,20.25,2012-06-29 04:31:49
6751,154,1,4563.197905,20.25,2012-06-29 04:44:58
6751,154,2,4563.197905,20.31,2012-06-29 04:44:58
6751,146,1,4563.208333,20.81,2012-06-29 04:59:59
6751,146,2,4563.208333,20.5,2012-06-29 04:59:59
6751,154,1,4563.208333,20.44,2012-06-29 04:59:59
6751,154,2,4563.208333,20.38,2012-06-29 04:59:59
6751,505,1,4563.215278,20.5,2012-06-29 05:10:00
6751,505,2,4563.215278,20.25,2012-06-29 05:10:00
6751,146,1,4563.229167,20.63,2012-06-29 05:30:00
6751,146,2,4563.229167,20.25,2012-06-29 05:30:00
6751,154,1,4563.229167,20.38,2012-06-29 05:30:00
6751,154,1,4563.229167,20.25,2012-06-29 05:30:00
6751,154,2,4563.229167,20.63,2012-06-29 05:30:00
6751,154,2,4563.229167,20.13,2012-06-29 05:30:00
6751,505,1,4563.23456,20.44,2012-06-29 05:37:45
6751,505,2,4563.23456,20.25,2012-06-29 05:37:45
6751,146,1,4563.249954,20.56,2012-06-29 05:59:56
6751,146,2,4563.249954,20.25,2012-06-29 05:59:56
6751,154,1,4563.249954,20.19,2012-06-29 05:59:56
6751,154,2,4563.249954,20,2012-06-29 05:59:56
6751,154,1,4563.250035,20.69,2012-06-29 06:00:03
6751,154,2,4563.250035,21.31,2012-06-29 06:00:03
6751,505,1,4563.250081,20.5,2012-06-29 06:00:06
6751,505,2,4563.250081,20.38,2012-06-29 06:00:06
6751,154,1,4563.260405,21.13,2012-06-29 06:14:58
6751,154,2,4563.260405,22.06,2012-06-29 06:14:58
6751,146,1,4563.270833,20.5,2012-06-29 06:29:59
6751,146,2,4563.270833,20.25,2012-06-29 06:29:59
6751,154,1,4563.270833,20.19,2012-06-29 06:29:59
6751,154,2,4563.270833,20.06,2012-06-29 06:29:59
6751,505,1,4563.277523,20.69,2012-06-29 06:39:37
6751,505,2,4563.277523,20.75,2012-06-29 06:39:37
6751,154,1,4563.291609,21.81,2012-06-29 06:59:55
6751,154,2,4563.291609,23.25,2012-06-29 06:59:55
6751,146,1,4563.291667,20.63,2012-06-29 07:00:00
6751,146,2,4563.291667,20.44,2012-06-29 07:00:00
6751,154,1,4563.291667,20.25,2012-06-29 07:00:00
6751,154,2,4563.291667,20.31,2012-06-29 07:00:00
6751,505,1,4563.302072,21.06,2012-06-29 07:14:59
6751,505,2,4563.302072,21.5,2012-06-29 07:14:59
6751,154,1,4563.312396,22.25,2012-06-29 07:29:51
6751,154,2,4563.312396,24.25,2012-06-29 07:29:51
6751,146,1,4563.312546,20.81,2012-06-29 07:30:03
6751,146,2,4563.312546,20.94,2012-06-29 07:30:03
6751,154,1,4563.312546,20.38,2012-06-29 07:30:03
6751,154,2,4563.312546,20.63,2012-06-29 07:30:03
6751,505,1,4563.318218,21.63,2012-06-29 07:38:14
6751,505,2,4563.318218,22.38,2012-06-29 07:38:14
6751,154,1,4563.322905,23.13,2012-06-29 07:44:58
6751,154,2,4563.322905,25.63,2012-06-29 07:44:58
6751,146,1,4563.333287,21.31,2012-06-29 07:59:55
6751,146,2,4563.333287,22.13,2012-06-29 07:59:55
6751,154,1,4563.333287,20.69,2012-06-29 07:59:55
6751,154,2,4563.333287,21.31,2012-06-29 07:59:55
6751,505,1,4563.336759,22.13,2012-06-29 08:04:55
6751,505,2,4563.336759,23.31,2012-06-29 08:04:55
6751,154,1,4563.354109,24.06,2012-06-29 08:29:55
6751,154,2,4563.354109,27.25,2012-06-29 08:29:55
6751,146,1,4563.354167,22.56,2012-06-29 08:30:00
6751,146,2,4563.354167,24.38,2012-06-29 08:30:00
6751,154,1,4563.354167,21.13,2012-06-29 08:30:00
6751,154,2,4563.354167,22.06,2012-06-29 08:30:00
6751,505,1,4563.35794,22.88,2012-06-29 08:35:26
6751,505,2,4563.35794,24.56,2012-06-29 08:35:26
6751,154,1,4563.374954,25.06,2012-06-29 08:59:56
6751,154,2,4563.374954,28.81,2012-06-29 08:59:56
6751,146,1,4563.375046,23.06,2012-06-29 09:00:03
6751,146,2,4563.375046,24.56,2012-06-29 09:00:03
6751,154,1,4563.375046,21.81,2012-06-29 09:00:03
6751,154,2,4563.375046,23.25,2012-06-29 09:00:03
6751,505,1,4563.377431,23.69,2012-06-29 09:03:30
6751,505,2,4563.377431,26,2012-06-29 09:03:30
6751,154,1,4563.385405,26,2012-06-29 09:14:58
6751,154,2,4563.385405,30.31,2012-06-29 09:14:58
6751,146,1,4563.395833,23.81,2012-06-29 09:29:59
6751,146,2,4563.395833,25.88,2012-06-29 09:29:59
6751,154,1,4563.395833,22.25,2012-06-29 09:29:59
6751,154,2,4563.395833,24.25,2012-06-29 09:29:59
6751,505,1,4563.400069,24.94,2012-06-29 09:36:05
6751,505,2,4563.400069,27.88,2012-06-29 09:36:05
6751,146,1,4563.416667,25.06,2012-06-29 10:00:00
6751,146,2,4563.416667,27.75,2012-06-29 10:00:00
6751,154,1,4563.416667,23.13,2012-06-29 10:00:00
6751,154,2,4563.416667,25.63,2012-06-29 10:00:00
6751,154,1,4563.416713,26.88,2012-06-29 10:00:04
6751,154,2,4563.416713,31.75,2012-06-29 10:00:04
6751,505,1,4563.419711,25.75,2012-06-29 10:04:23
6751,505,2,4563.419711,29.25,2012-06-29 10:04:23
6751,154,1,4563.437488,27.94,2012-06-29 10:29:58
6751,154,2,4563.437488,33.38,2012-06-29 10:29:58
6751,146,1,4563.437546,25.88,2012-06-29 10:30:03
6751,146,2,4563.437546,29.13,2012-06-29 10:30:03
6751,154,1,4563.437546,24.06,2012-06-29 10:30:03
6751,154,2,4563.437546,27.25,2012-06-29 10:30:03
6751,505,1,4563.43831,26.56,2012-06-29 10:31:09
6751,505,2,4563.43831,30.38,2012-06-29 10:31:09
6751,154,1,4563.458333,25.06,2012-06-29 10:59:59
6751,154,2,4563.458333,28.81,2012-06-29 10:59:59
6751,146,1,4563.45838,26.94,2012-06-29 11:00:04
6751,146,2,4563.45838,30.63,2012-06-29 11:00:04
6751,154,1,4563.458426,28.75,2012-06-29 11:00:08
6751,154,2,4563.458426,34.44,2012-06-29 11:00:08
6751,505,1,4563.465949,27.56,2012-06-29 11:10:57
6751,505,2,4563.465949,32,2012-06-29 11:10:57
6751,146,1,4563.479167,27.81,2012-06-29 11:30:00
6751,146,2,4563.479167,31.81,2012-06-29 11:30:00
6751,154,1,4563.479167,26,2012-06-29 11:30:00
6751,154,2,4563.479167,30.31,2012-06-29 11:30:00
6751,505,1,4563.487292,28.5,2012-06-29 11:41:42
6751,505,2,4563.487292,33.38,2012-06-29 11:41:42
6751,154,1,4563.499988,29.88,2012-06-29 11:59:58
6751,154,2,4563.499988,36.06,2012-06-29 11:59:58
6751,146,1,4563.500046,28.63,2012-06-29 12:00:03
6751,146,2,4563.500046,33.13,2012-06-29 12:00:03
6751,154,1,4563.500046,26.88,2012-06-29 12:00:03
6751,154,2,4563.500046,31.75,2012-06-29 12:00:03
6751,505,1,4563.500532,29.38,2012-06-29 12:00:45
6751,505,2,4563.500532,34.56,2012-06-29 12:00:45
6751,146,1,4563.520833,29.56,2012-06-29 12:29:59
6751,146,2,4563.520833,34.38,2012-06-29 12:29:59
6751,154,1,4563.520833,27.94,2012-06-29 12:29:59
6751,154,2,4563.520833,33.38,2012-06-29 12:29:59
6751,505,1,4563.523542,30.06,2012-06-29 12:33:54
6751,505,2,4563.523542,35.44,2012-06-29 12:33:54
6751,146,1,4563.541667,30.5,2012-06-29 13:00:00
6751,146,2,4563.541667,35.56,2012-06-29 13:00:00
6751,154,1,4563.541667,28.75,2012-06-29 13:00:00
6751,154,2,4563.541667,34.44,2012-06-29 13:00:00
6751,154,1,4563.542431,30.19,2012-06-29 13:01:06
6751,154,2,4563.542431,36.31,2012-06-29 13:01:06
6751,146,1,4563.562546,31.19,2012-06-29 13:30:03
6751,146,2,4563.562546,36.5,2012-06-29 13:30:03
6751,154,1,4563.562546,29.88,2012-06-29 13:30:03
6751,154,2,4563.562546,36.06,2012-06-29 13:30:03
6751,505,1,4563.573727,31.13,2012-06-29 13:46:10
6751,505,2,4563.573727,36.81,2012-06-29 13:46:10
6751,154,1,4563.582731,30.25,2012-06-29 13:59:07
6751,154,2,4563.582731,36.25,2012-06-29 13:59:07
6751,146,1,4563.583333,31.63,2012-06-29 13:59:59
6751,146,2,4563.583333,36.88,2012-06-29 13:59:59
6751,154,1,4563.583333,30.19,2012-06-29 13:59:59
6751,154,2,4563.583333,36.31,2012-06-29 13:59:59
6751,154,1,4563.5975,30.31,2012-06-29 14:20:24
6751,154,2,4563.5975,36.19,2012-06-29 14:20:24
6751,146,1,4563.604167,31.75,2012-06-29 14:30:00
6751,146,2,4563.604167,37.13,2012-06-29 14:30:00
6751,154,1,4563.604167,30.25,2012-06-29 14:30:00
6751,154,2,4563.604167,36.25,2012-06-29 14:30:00
6751,505,1,4563.608495,31.25,2012-06-29 14:36:13
6751,505,2,4563.608495,36.63,2012-06-29 14:36:13
6751,154,1,4563.620486,30.19,2012-06-29 14:53:29
6751,154,2,4563.620486,35.88,2012-06-29 14:53:29
6751,146,1,4563.625046,32,2012-06-29 15:00:03
6751,146,2,4563.625046,37,2012-06-29 15:00:03
6751,154,1,4563.625046,30.31,2012-06-29 15:00:03
6751,154,2,4563.625046,36.19,2012-06-29 15:00:03
6751,505,1,4563.625046,31.13,2012-06-29 15:00:03
6751,505,2,4563.625046,36.31,2012-06-29 15:00:03
6751,505,1,4563.628634,31,2012-06-29 15:05:13
6751,505,2,4563.628634,35.88,2012-06-29 15:05:13
6751,154,1,4563.641944,30,2012-06-29 15:24:23
6751,154,2,4563.641944,35.31,2012-06-29 15:24:23
6751,146,1,4563.645833,31.75,2012-06-29 15:29:59
6751,146,2,4563.645833,36.69,2012-06-29 15:29:59
6751,154,1,4563.645833,30.19,2012-06-29 15:29:59
