"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
0,146,1,2471.2424,NA,2006-10-07 05:49:03
0,146,2,2471.2424,NA,2006-10-07 05:49:03
0,154,1,2471.2424,0.0633,2006-10-07 05:49:03
0,154,2,2471.2424,6.0981,2006-10-07 05:49:03
0,154,1,2471.2424,0.0633,2006-10-07 05:49:03
0,154,2,2471.2424,6.0981,2006-10-07 05:49:03
0,155,1,2471.2424,NA,2006-10-07 05:49:03
0,155,2,2471.2424,0.3796,2006-10-07 05:49:03
0,142,3,2471.24244,NA,2006-10-07 05:49:06
0,155,3,2471.26314,0.6958,2006-10-07 06:18:55
0,155,4,2471.26314,NA,2006-10-07 06:18:55
0,146,1,2471.26323,NA,2006-10-07 06:19:03
0,146,2,2471.26323,NA,2006-10-07 06:19:03
0,146,1,2471.26323,NA,2006-10-07 06:19:03
0,146,2,2471.26323,NA,2006-10-07 06:19:03
0,154,1,2471.26323,NA,2006-10-07 06:19:03
0,154,2,2471.26323,6.0981,2006-10-07 06:19:03
0,154,1,2471.26323,NA,2006-10-07 06:19:03
0,154,2,2471.26323,6.0981,2006-10-07 06:19:03
0,155,1,2471.26323,NA,2006-10-07 06:19:03
0,155,2,2471.26323,0.3796,2006-10-07 06:19:03
0,155,3,2471.28397,0.6958,2006-10-07 06:48:55
0,155,4,2471.28397,NA,2006-10-07 06:48:55
0,146,1,2471.28406,NA,2006-10-07 06:49:02
0,146,2,2471.28406,NA,2006-10-07 06:49:02
0,146,1,2471.28406,NA,2006-10-07 06:49:02
0,146,2,2471.28406,NA,2006-10-07 06:49:02
0,154,1,2471.28406,0.0633,2006-10-07 06:49:02
0,154,2,2471.28406,5.9108,2006-10-07 06:49:02
0,154,1,2471.28406,0.0633,2006-10-07 06:49:02
0,154,2,2471.28406,5.9108,2006-10-07 06:49:02
0,155,1,2471.28406,NA,2006-10-07 06:49:02
0,155,2,2471.28406,0.3796,2006-10-07 06:49:02
0,142,3,2471.28411,NA,2006-10-07 06:49:07
0,155,3,2471.30481,0.6326,2006-10-07 07:18:55
0,155,4,2471.30481,NA,2006-10-07 07:18:55
0,146,1,2471.3049,NA,2006-10-07 07:19:03
0,146,2,2471.3049,NA,2006-10-07 07:19:03
0,146,1,2471.3049,NA,2006-10-07 07:19:03
0,146,2,2471.3049,NA,2006-10-07 07:19:03
0,154,1,2471.3049,0.1899,2006-10-07 07:19:03
0,154,2,2471.3049,5.7858,2006-10-07 07:19:03
0,154,1,2471.3049,0.1899,2006-10-07 07:19:03
0,154,2,2471.3049,5.7858,2006-10-07 07:19:03
0,155,1,2471.3049,NA,2006-10-07 07:19:03
0,155,2,2471.3049,0.4429,2006-10-07 07:19:03
0,142,3,2471.30494,NA,2006-10-07 07:19:06
0,155,3,2471.32564,0.5693,2006-10-07 07:48:55
0,155,4,2471.32564,NA,2006-10-07 07:48:55
0,146,1,2471.32573,NA,2006-10-07 07:49:03
0,146,2,2471.32573,NA,2006-10-07 07:49:03
0,146,1,2471.32573,NA,2006-10-07 07:49:03
0,146,2,2471.32573,NA,2006-10-07 07:49:03
0,154,1,2471.32573,0.1266,2006-10-07 07:49:03
0,154,2,2471.32573,5.6609,2006-10-07 07:49:03
0,154,1,2471.32573,0.1266,2006-10-07 07:49:03
0,154,2,2471.32573,5.6609,2006-10-07 07:49:03
0,155,1,2471.32573,NA,2006-10-07 07:49:03
0,155,2,2471.32573,0.1899,2006-10-07 07:49:03
0,155,3,2471.34638,0.759,2006-10-07 08:18:47
0,155,4,2471.34638,NA,2006-10-07 08:18:47
0,146,1,2471.34643,NA,2006-10-07 08:18:51
0,146,2,2471.34643,NA,2006-10-07 08:18:51
0,146,1,2471.34643,NA,2006-10-07 08:18:51
0,146,2,2471.34643,NA,2006-10-07 08:18:51
0,154,1,2471.34643,NA,2006-10-07 08:18:51
0,154,2,2471.34643,5.5983,2006-10-07 08:18:51
0,154,1,2471.34643,NA,2006-10-07 08:18:51
0,154,2,2471.34643,5.5983,2006-10-07 08:18:51
0,155,1,2471.34643,NA,2006-10-07 08:18:51
0,155,2,2471.34643,0.5061,2006-10-07 08:18:51
0,155,3,2471.36731,0.5693,2006-10-07 08:48:55
0,155,4,2471.36731,NA,2006-10-07 08:48:55
0,146,1,2471.3674,NA,2006-10-07 08:49:03
0,146,2,2471.3674,NA,2006-10-07 08:49:03
0,146,1,2471.3674,NA,2006-10-07 08:49:03
0,146,2,2471.3674,NA,2006-10-07 08:49:03
0,154,1,2471.3674,NA,2006-10-07 08:49:03
0,154,2,2471.3674,5.3482,2006-10-07 08:49:03
0,154,1,2471.3674,NA,2006-10-07 08:49:03
0,154,2,2471.3674,5.3482,2006-10-07 08:49:03
0,155,1,2471.3674,NA,2006-10-07 08:49:03
0,155,2,2471.3674,0.3796,2006-10-07 08:49:03
0,142,3,2471.36744,NA,2006-10-07 08:49:06
0,155,1,2471.38805,NA,2006-10-07 09:18:47
0,155,2,2471.38805,0.3164,2006-10-07 09:18:47
0,146,1,2471.38823,NA,2006-10-07 09:19:03
0,146,2,2471.38823,NA,2006-10-07 09:19:03
0,146,1,2471.38823,NA,2006-10-07 09:19:03
0,146,2,2471.38823,NA,2006-10-07 09:19:03
0,154,1,2471.38823,-0.0633,2006-10-07 09:19:03
0,154,2,2471.38823,5.2231,2006-10-07 09:19:03
0,154,1,2471.38823,-0.0633,2006-10-07 09:19:03
0,154,2,2471.38823,5.2231,2006-10-07 09:19:03
0,155,3,2471.38837,0.3796,2006-10-07 09:19:15
0,155,4,2471.38837,NA,2006-10-07 09:19:15
0,155,3,2471.40897,0.5061,2006-10-07 09:48:55
0,155,4,2471.40897,NA,2006-10-07 09:48:55
0,146,1,2471.40906,5.2857,2006-10-07 09:49:02
0,146,2,2471.40906,0.1266,2006-10-07 09:49:02
0,146,1,2471.40906,5.2857,2006-10-07 09:49:02
0,146,2,2471.40906,0.1266,2006-10-07 09:49:02
0,154,1,2471.40906,0.1266,2006-10-07 09:49:02
0,154,2,2471.40906,5.0354,2006-10-07 09:49:02
0,154,1,2471.40906,0.1266,2006-10-07 09:49:02
0,154,2,2471.40906,5.0354,2006-10-07 09:49:02
0,155,1,2471.40906,NA,2006-10-07 09:49:02
0,155,2,2471.40906,0.1899,2006-10-07 09:49:02
0,155,3,2471.42981,0.5061,2006-10-07 10:18:55
0,155,4,2471.42981,NA,2006-10-07 10:18:55
0,146,1,2471.4299,NA,2006-10-07 10:19:03
0,146,2,2471.4299,NA,2006-10-07 10:19:03
0,146,1,2471.4299,NA,2006-10-07 10:19:03
0,146,2,2471.4299,NA,2006-10-07 10:19:03
0,154,1,2471.4299,0.0633,2006-10-07 10:19:03
0,154,2,2471.4299,5.0354,2006-10-07 10:19:03
0,154,1,2471.4299,0.0633,2006-10-07 10:19:03
0,154,2,2471.4299,5.0354,2006-10-07 10:19:03
0,155,1,2471.4299,NA,2006-10-07 10:19:03
0,155,2,2471.4299,0.1899,2006-10-07 10:19:03
0,155,3,2471.45064,0.5693,2006-10-07 10:48:55
0,155,4,2471.45064,NA,2006-10-07 10:48:55
0,146,1,2471.45073,NA,2006-10-07 10:49:03
0,146,2,2471.45073,NA,2006-10-07 10:49:03
0,146,1,2471.45073,NA,2006-10-07 10:49:03
0,146,2,2471.45073,NA,2006-10-07 10:49:03
0,154,1,2471.45073,0.1899,2006-10-07 10:49:03
0,154,2,2471.45073,4.8476,2006-10-07 10:49:03
0,154,1,2471.45073,0.1899,2006-10-07 10:49:03
0,154,2,2471.45073,4.8476,2006-10-07 10:49:03
0,155,1,2471.45073,NA,2006-10-07 10:49:03
0,155,2,2471.45073,0.2531,2006-10-07 10:49:03
0,142,3,2471.45078,NA,2006-10-07 10:49:07
0,155,3,2471.47147,0.5061,2006-10-07 11:18:55
0,155,4,2471.47147,NA,2006-10-07 11:18:55
0,146,1,2471.47156,NA,2006-10-07 11:19:02
0,146,2,2471.47156,NA,2006-10-07 11:19:02
0,146,1,2471.47156,NA,2006-10-07 11:19:02
0,146,2,2471.47156,NA,2006-10-07 11:19:02
0,154,1,2471.47156,0.1266,2006-10-07 11:19:02
0,154,2,2471.47156,4.5344,2006-10-07 11:19:02
0,154,1,2471.47156,0.1266,2006-10-07 11:19:02
0,154,2,2471.47156,4.5344,2006-10-07 11:19:02
0,155,1,2471.47156,NA,2006-10-07 11:19:02
0,155,2,2471.47156,0.3164,2006-10-07 11:19:02
0,142,3,2471.47161,NA,2006-10-07 11:19:07
0,155,3,2471.49231,0.5061,2006-10-07 11:48:55
0,155,4,2471.49231,NA,2006-10-07 11:48:55
0,146,1,2471.4924,NA,2006-10-07 11:49:03
0,146,2,2471.4924,NA,2006-10-07 11:49:03
0,146,1,2471.4924,NA,2006-10-07 11:49:03
0,146,2,2471.4924,NA,2006-10-07 11:49:03
0,154,1,2471.4924,0.1899,2006-10-07 11:49:03
0,154,2,2471.4924,4.221,2006-10-07 11:49:03
0,154,1,2471.4924,0.1899,2006-10-07 11:49:03
0,154,2,2471.4924,4.221,2006-10-07 11:49:03
0,155,1,2471.4924,NA,2006-10-07 11:49:03
0,155,2,2471.4924,0.3164,2006-10-07 11:49:03
0,142,3,2471.49244,NA,2006-10-07 11:49:06
0,155,3,2471.51314,0.6326,2006-10-07 12:18:55
0,155,4,2471.51314,NA,2006-10-07 12:18:55
0,146,1,2471.51323,NA,2006-10-07 12:19:03
0,146,2,2471.51323,NA,2006-10-07 12:19:03
0,146,1,2471.51323,NA,2006-10-07 12:19:03
0,146,2,2471.51323,NA,2006-10-07 12:19:03
0,154,1,2471.51323,0.2531,2006-10-07 12:19:03
0,154,2,2471.51323,3.9701,2006-10-07 12:19:03
0,154,1,2471.51323,0.2531,2006-10-07 12:19:03
0,154,2,2471.51323,3.9701,2006-10-07 12:19:03
0,155,1,2471.51323,NA,2006-10-07 12:19:03
0,155,2,2471.51323,0.5061,2006-10-07 12:19:03
0,155,3,2471.53397,0.5693,2006-10-07 12:48:55
0,155,4,2471.53397,NA,2006-10-07 12:48:55
0,146,1,2471.53406,NA,2006-10-07 12:49:02
0,146,2,2471.53406,NA,2006-10-07 12:49:02
0,146,1,2471.53406,NA,2006-10-07 12:49:02
0,146,2,2471.53406,NA,2006-10-07 12:49:02
0,154,1,2471.53406,NA,2006-10-07 12:49:02
0,154,2,2471.53406,3.7191,2006-10-07 12:49:02
0,154,1,2471.53406,NA,2006-10-07 12:49:02
0,154,2,2471.53406,3.7191,2006-10-07 12:49:02
0,155,1,2471.53406,NA,2006-10-07 12:49:02
0,155,2,2471.53406,0.3796,2006-10-07 12:49:02
0,142,3,2471.53411,NA,2006-10-07 12:49:07
0,155,3,2471.55481,0.5693,2006-10-07 13:18:55
0,155,4,2471.55481,NA,2006-10-07 13:18:55
0,146,1,2471.5549,NA,2006-10-07 13:19:03
0,146,2,2471.5549,NA,2006-10-07 13:19:03
0,146,1,2471.5549,NA,2006-10-07 13:19:03
0,146,2,2471.5549,NA,2006-10-07 13:19:03
0,154,1,2471.5549,0.1266,2006-10-07 13:19:03
0,154,2,2471.5549,3.4051,2006-10-07 13:19:03
0,154,1,2471.5549,0.1266,2006-10-07 13:19:03
0,154,2,2471.5549,3.4051,2006-10-07 13:19:03
0,155,1,2471.5549,NA,2006-10-07 13:19:03
0,155,2,2471.5549,0.3164,2006-10-07 13:19:03
0,142,3,2471.55494,NA,2006-10-07 13:19:06
0,155,3,2471.57564,0.6326,2006-10-07 13:48:55
0,155,4,2471.57564,NA,2006-10-07 13:48:55
0,146,1,2471.57573,NA,2006-10-07 13:49:03
0,146,2,2471.57573,NA,2006-10-07 13:49:03
0,146,1,2471.57573,NA,2006-10-07 13:49:03
0,146,2,2471.57573,NA,2006-10-07 13:49:03
0,154,1,2471.57573,0.1266,2006-10-07 13:49:03
0,154,2,2471.57573,3.1538,2006-10-07 13:49:03
0,154,1,2471.57573,0.1266,2006-10-07 13:49:03
0,154,2,2471.57573,3.1538,2006-10-07 13:49:03
0,155,1,2471.57573,NA,2006-10-07 13:49:03
0,155,2,2471.57573,0.2531,2006-10-07 13:49:03
0,142,3,2471.57578,NA,2006-10-07 13:49:07
0,155,3,2471.59647,0.3164,2006-10-07 14:18:55
0,155,4,2471.59647,NA,2006-10-07 14:18:55
0,146,1,2471.59656,NA,2006-10-07 14:19:02
0,146,2,2471.59656,NA,2006-10-07 14:19:02
0,146,1,2471.59656,NA,2006-10-07 14:19:02
0,146,2,2471.59656,NA,2006-10-07 14:19:02
0,154,1,2471.59656,-0.0633,2006-10-07 14:19:02
0,154,2,2471.59656,2.9023,2006-10-07 14:19:02
0,154,1,2471.59656,-0.0633,2006-10-07 14:19:02
0,154,2,2471.59656,2.9023,2006-10-07 14:19:02
0,155,1,2471.59656,NA,2006-10-07 14:19:02
0,155,2,2471.59656,0.1899,2006-10-07 14:19:02
0,155,3,2471.61731,0.2531,2006-10-07 14:48:55
0,155,4,2471.61731,NA,2006-10-07 14:48:55
0,146,1,2471.6174,NA,2006-10-07 14:49:03
0,146,2,2471.6174,NA,2006-10-07 14:49:03
0,146,1,2471.6174,NA,2006-10-07 14:49:03
0,146,2,2471.6174,NA,2006-10-07 14:49:03
0,154,1,2471.6174,-0.0633,2006-10-07 14:49:03
0,154,2,2471.6174,3.0909,2006-10-07 14:49:03
0,154,1,2471.6174,-0.0633,2006-10-07 14:49:03
0,154,2,2471.6174,3.0909,2006-10-07 14:49:03
0,155,1,2471.6174,NA,2006-10-07 14:49:03
0,155,2,2471.6174,-0.1266,2006-10-07 14:49:03
0,142,3,2471.61744,NA,2006-10-07 14:49:06
0,155,3,2471.63814,0.3796,2006-10-07 15:18:55
0,155,4,2471.63814,NA,2006-10-07 15:18:55
0,146,1,2471.63823,NA,2006-10-07 15:19:03
0,146,2,2471.63823,NA,2006-10-07 15:19:03
0,146,1,2471.63823,NA,2006-10-07 15:19:03
0,146,2,2471.63823,NA,2006-10-07 15:19:03
0,154,1,2471.63823,-0.1266,2006-10-07 15:19:03
0,154,2,2471.63823,3.0909,2006-10-07 15:19:03
0,154,1,2471.63823,-0.1266,2006-10-07 15:19:03
0,154,2,2471.63823,3.0909,2006-10-07 15:19:03
0,155,1,2471.63823,NA,2006-10-07 15:19:03
0,155,2,2471.63823,0.0633,2006-10-07 15:19:03
0,142,3,2471.63828,NA,2006-10-07 15:19:07
0,155,3,2471.65897,0.3796,2006-10-07 15:48:55
0,155,4,2471.65897,NA,2006-10-07 15:48:55
0,146,1,2471.65906,NA,2006-10-07 15:49:02
0,146,2,2471.65906,NA,2006-10-07 15:49:02
0,146,1,2471.65906,NA,2006-10-07 15:49:02
0,146,2,2471.65906,NA,2006-10-07 15:49:02
0,154,1,2471.65906,-0.0633,2006-10-07 15:49:02
0,154,2,2471.65906,3.0909,2006-10-07 15:49:02
0,154,1,2471.65906,-0.0633,2006-10-07 15:49:02
0,154,2,2471.65906,3.0909,2006-10-07 15:49:02
0,155,1,2471.65906,NA,2006-10-07 15:49:02
0,155,2,2471.65906,0.1899,2006-10-07 15:49:02
0,142,3,2471.65911,NA,2006-10-07 15:49:07
0,155,3,2471.67981,0.2531,2006-10-07 16:18:55
0,155,4,2471.67981,NA,2006-10-07 16:18:55
0,146,1,2471.6799,NA,2006-10-07 16:19:03
0,146,2,2471.6799,NA,2006-10-07 16:19:03
0,146,1,2471.6799,NA,2006-10-07 16:19:03
0,146,2,2471.6799,NA,2006-10-07 16:19:03
0,154,1,2471.6799,NA,2006-10-07 16:19:03
0,154,2,2471.6799,2.9652,2006-10-07 16:19:03
0,154,1,2471.6799,NA,2006-10-07 16:19:03
0,154,2,2471.6799,2.9652,2006-10-07 16:19:03
0,155,1,2471.6799,NA,2006-10-07 16:19:03
0,155,2,2471.6799,0.1899,2006-10-07 16:19:03
0,155,3,2471.70064,0.1899,2006-10-07 16:48:55
0,155,4,2471.70064,NA,2006-10-07 16:48:55
0,146,1,2471.70073,NA,2006-10-07 16:49:03
0,146,2,2471.70073,NA,2006-10-07 16:49:03
0,146,1,2471.70073,NA,2006-10-07 16:49:03
0,146,2,2471.70073,NA,2006-10-07 16:49:03
0,154,1,2471.70073,-0.1266,2006-10-07 16:49:03
0,154,2,2471.70073,3.0909,2006-10-07 16:49:03
0,154,1,2471.70073,-0.1266,2006-10-07 16:49:03
0,154,2,2471.70073,3.0909,2006-10-07 16:49:03
0,155,1,2471.70073,NA,2006-10-07 16:49:03
0,155,2,2471.70073,-0.1266,2006-10-07 16:49:03
0,142,3,2471.70078,NA,2006-10-07 16:49:07
0,155,3,2471.72147,0.3796,2006-10-07 17:18:55
0,155,4,2471.72147,NA,2006-10-07 17:18:55
0,146,1,2471.72156,NA,2006-10-07 17:19:02
0,146,2,2471.72156,NA,2006-10-07 17:19:02
0,146,1,2471.72156,NA,2006-10-07 17:19:02
0,146,2,2471.72156,NA,2006-10-07 17:19:02
0,154,1,2471.72156,-0.1266,2006-10-07 17:19:02
0,154,2,2471.72156,3.0909,2006-10-07 17:19:02
0,154,1,2471.72156,-0.1266,2006-10-07 17:19:02
0,154,2,2471.72156,3.0909,2006-10-07 17:19:02
0,155,1,2471.72156,NA,2006-10-07 17:19:02
0,155,2,2471.72156,NA,2006-10-07 17:19:02
0,142,3,2471.72161,NA,2006-10-07 17:19:07
0,155,3,2471.74231,0.3164,2006-10-07 17:48:55
0,155,4,2471.74231,NA,2006-10-07 17:48:55
0,146,1,2471.7424,NA,2006-10-07 17:49:03
0,146,2,2471.7424,NA,2006-10-07 17:49:03
0,146,1,2471.7424,NA,2006-10-07 17:49:03
0,146,2,2471.7424,NA,2006-10-07 17:49:03
0,154,1,2471.7424,-0.1266,2006-10-07 17:49:03
0,154,2,2471.7424,3.4051,2006-10-07 17:49:03
0,154,1,2471.7424,-0.1266,2006-10-07 17:49:03
0,154,2,2471.7424,3.4051,2006-10-07 17:49:03
0,155,1,2471.7424,NA,2006-10-07 17:49:03
0,155,2,2471.7424,NA,2006-10-07 17:49:03
0,155,3,2471.76314,0.3796,2006-10-07 18:18:55
0,155,4,2471.76314,NA,2006-10-07 18:18:55
0,146,1,2471.76323,NA,2006-10-07 18:19:03
0,146,2,2471.76323,NA,2006-10-07 18:19:03
0,146,1,2471.76323,NA,2006-10-07 18:19:03
0,146,2,2471.76323,NA,2006-10-07 18:19:03
0,154,1,2471.76323,-0.1266,2006-10-07 18:19:03
0,154,2,2471.76323,3.6563,2006-10-07 18:19:03
0,154,1,2471.76323,-0.1266,2006-10-07 18:19:03
0,154,2,2471.76323,3.6563,2006-10-07 18:19:03
0,155,1,2471.76323,NA,2006-10-07 18:19:03
0,155,2,2471.76323,0.1899,2006-10-07 18:19:03
0,155,3,2471.78397,0.5693,2006-10-07 18:48:55
0,155,4,2471.78397,NA,2006-10-07 18:48:55
0,146,1,2471.78406,2.9023,2006-10-07 18:49:02
0,146,2,2471.78406,NA,2006-10-07 18:49:02
0,146,1,2471.78406,2.9023,2006-10-07 18:49:02
0,146,2,2471.78406,NA,2006-10-07 18:49:02
0,154,1,2471.78406,-0.0633,2006-10-07 18:49:02
0,154,2,2471.78406,3.5935,2006-10-07 18:49:02
0,154,1,2471.78406,-0.0633,2006-10-07 18:49:02
0,154,2,2471.78406,3.5935,2006-10-07 18:49:02
0,155,1,2471.78406,NA,2006-10-07 18:49:02
0,155,2,2471.78406,0.2531,2006-10-07 18:49:02
0,146,1,2471.8049,NA,2006-10-07 19:19:03
0,146,2,2471.8049,NA,2006-10-07 19:19:03
0,146,1,2471.8049,NA,2006-10-07 19:19:03
0,146,2,2471.8049,NA,2006-10-07 19:19:03
0,154,1,2471.8049,NA,2006-10-07 19:19:03
0,154,2,2471.8049,3.5308,2006-10-07 19:19:03
0,154,1,2471.8049,NA,2006-10-07 19:19:03
0,154,2,2471.8049,3.5308,2006-10-07 19:19:03
0,155,1,2471.8049,NA,2006-10-07 19:19:03
0,155,2,2471.8049,0.3164,2006-10-07 19:19:03
0,155,3,2471.80494,0.3164,2006-10-07 19:19:06
0,155,4,2471.80494,NA,2006-10-07 19:19:06
0,155,3,2471.82564,0.5693,2006-10-07 19:48:55
0,155,4,2471.82564,NA,2006-10-07 19:48:55
0,146,1,2471.82573,2.7765,2006-10-07 19:49:03
0,146,2,2471.82573,NA,2006-10-07 19:49:03
0,146,1,2471.82573,2.7765,2006-10-07 19:49:03
0,146,2,2471.82573,NA,2006-10-07 19:49:03
0,154,1,2471.82573,0.1899,2006-10-07 19:49:03
0,154,2,2471.82573,3.4051,2006-10-07 19:49:03
0,154,1,2471.82573,0.1899,2006-10-07 19:49:03
0,154,2,2471.82573,3.4051,2006-10-07 19:49:03
0,155,1,2471.82573,NA,2006-10-07 19:49:03
0,155,2,2471.82573,0.3164,2006-10-07 19:49:03
0,155,3,2471.84647,0.5693,2006-10-07 20:18:55
0,155,4,2471.84647,NA,2006-10-07 20:18:55
0,146,1,2471.84656,NA,2006-10-07 20:19:02
0,146,2,2471.84656,NA,2006-10-07 20:19:02
0,146,1,2471.84656,NA,2006-10-07 20:19:02
0,146,2,2471.84656,NA,2006-10-07 20:19:02
0,154,1,2471.84656,0.0633,2006-10-07 20:19:02
0,154,2,2471.84656,3.2166,2006-10-07 20:19:02
0,154,1,2471.84656,0.0633,2006-10-07 20:19:02
0,154,2,2471.84656,3.2166,2006-10-07 20:19:02
0,155,1,2471.84656,NA,2006-10-07 20:19:02
0,155,2,2471.84656,0.3796,2006-10-07 20:19:02
0,146,1,2471.86731,NA,2006-10-07 20:48:55
0,146,2,2471.86731,NA,2006-10-07 20:48:55
0,146,1,2471.86731,NA,2006-10-07 20:48:55
0,146,2,2471.86731,NA,2006-10-07 20:48:55
0,155,3,2471.86731,0.6326,2006-10-07 20:48:55
0,155,4,2471.86731,NA,2006-10-07 20:48:55
0,154,1,2471.8674,NA,2006-10-07 20:49:03
0,154,2,2471.8674,3.0909,2006-10-07 20:49:03
0,154,1,2471.8674,NA,2006-10-07 20:49:03
0,154,2,2471.8674,3.0909,2006-10-07 20:49:03
0,155,1,2471.8674,NA,2006-10-07 20:49:03
0,155,2,2471.8674,0.3164,2006-10-07 20:49:03
0,155,3,2471.88814,0.4429,2006-10-07 21:18:55
0,155,4,2471.88814,NA,2006-10-07 21:18:55
0,146,1,2471.88823,NA,2006-10-07 21:19:03
0,146,2,2471.88823,NA,2006-10-07 21:19:03
0,146,1,2471.88823,NA,2006-10-07 21:19:03
0,146,2,2471.88823,NA,2006-10-07 21:19:03
0,154,1,2471.88823,0.0633,2006-10-07 21:19:03
0,154,2,2471.88823,3.0281,2006-10-07 21:19:03
0,154,1,2471.88823,0.0633,2006-10-07 21:19:03
0,154,2,2471.88823,3.0281,2006-10-07 21:19:03
0,155,1,2471.88823,NA,2006-10-07 21:19:03
0,155,2,2471.88823,0.2531,2006-10-07 21:19:03
0,155,3,2471.90897,0.4429,2006-10-07 21:48:55
0,155,4,2471.90897,NA,2006-10-07 21:48:55
0,146,1,2471.90906,NA,2006-10-07 21:49:02
0,146,2,2471.90906,NA,2006-10-07 21:49:02
0,146,1,2471.90906,NA,2006-10-07 21:49:02
0,146,2,2471.90906,NA,2006-10-07 21:49:02
0,154,1,2471.90906,0.0633,2006-10-07 21:49:02
0,154,2,2471.90906,2.9652,2006-10-07 21:49:02
0,154,1,2471.90906,0.0633,2006-10-07 21:49:02
0,154,2,2471.90906,2.9652,2006-10-07 21:49:02
0,155,1,2471.90906,NA,2006-10-07 21:49:02
0,155,2,2471.90906,0.2531,2006-10-07 21:49:02
0,155,3,2471.92981,0.5693,2006-10-07 22:18:55
0,155,4,2471.92981,NA,2006-10-07 22:18:55
0,146,1,2471.9299,2.273,2006-10-07 22:19:03
0,146,2,2471.9299,NA,2006-10-07 22:19:03
0,146,1,2471.9299,2.273,2006-10-07 22:19:03
0,146,2,2471.9299,NA,2006-10-07 22:19:03
0,154,1,2471.9299,0.0633,2006-10-07 22:19:03
0,154,2,2471.9299,3.0281,2006-10-07 22:19:03
0,154,1,2471.9299,0.0633,2006-10-07 22:19:03
0,154,2,2471.9299,3.0281,2006-10-07 22:19:03
0,155,1,2471.9299,NA,2006-10-07 22:19:03
0,155,2,2471.9299,0.3796,2006-10-07 22:19:03
0,155,3,2471.95064,0.4429,2006-10-07 22:48:55
0,155,4,2471.95064,NA,2006-10-07 22:48:55
0,146,1,2471.95073,NA,2006-10-07 22:49:03
0,146,2,2471.95073,NA,2006-10-07 22:49:03
0,146,1,2471.95073,NA,2006-10-07 22:49:03
0,146,2,2471.95073,NA,2006-10-07 22:49:03
0,154,1,2471.95073,0.1899,2006-10-07 22:49:03
0,154,2,2471.95073,2.9652,2006-10-07 22:49:03
0,154,1,2471.95073,0.1899,2006-10-07 22:49:03
0,154,2,2471.95073,2.9652,2006-10-07 22:49:03
0,155,1,2471.95073,NA,2006-10-07 22:49:03
0,155,2,2471.95073,0.2531,2006-10-07 22:49:03
0,155,3,2471.97147,0.5693,2006-10-07 23:18:55
0,155,4,2471.97147,NA,2006-10-07 23:18:55
0,146,1,2471.97156,NA,2006-10-07 23:19:02
0,146,2,2471.97156,NA,2006-10-07 23:19:02
0,146,1,2471.97156,NA,2006-10-07 23:19:02
0,146,2,2471.97156,NA,2006-10-07 23:19:02
0,154,1,2471.97156,0.3164,2006-10-07 23:19:02
0,154,2,2471.97156,2.8394,2006-10-07 23:19:02
0,154,1,2471.97156,0.3164,2006-10-07 23:19:02
0,154,2,2471.97156,2.8394,2006-10-07 23:19:02
0,155,1,2471.97156,NA,2006-10-07 23:19:02
0,155,2,2471.97156,0.4429,2006-10-07 23:19:02
0,155,3,2471.99231,0.4429,2006-10-07 23:48:55
0,155,4,2471.99231,NA,2006-10-07 23:48:55
0,146,1,2471.9924,NA,2006-10-07 23:49:03
0,146,2,2471.9924,NA,2006-10-07 23:49:03
0,146,1,2471.9924,NA,2006-10-07 23:49:03
0,146,2,2471.9924,NA,2006-10-07 23:49:03
0,154,1,2471.9924,0.3164,2006-10-07 23:49:03
0,154,2,2471.9924,2.6507,2006-10-07 23:49:03
0,154,1,2471.9924,0.3164,2006-10-07 23:49:03
0,154,2,2471.9924,2.6507,2006-10-07 23:49:03
0,155,1,2471.9924,NA,2006-10-07 23:49:03
0,155,2,2471.9924,0.3796,2006-10-07 23:49:03
0,155,3,2472.01305,0.4429,2006-10-08 00:18:47
0,155,4,2472.01305,NA,2006-10-08 00:18:47
0,146,1,2472.01309,NA,2006-10-08 00:18:50
0,146,2,2472.01309,NA,2006-10-08 00:18:50
0,146,1,2472.01309,NA,2006-10-08 00:18:50
0,146,2,2472.01309,NA,2006-10-08 00:18:50
0,154,1,2472.01309,0.2531,2006-10-08 00:18:50
0,154,2,2472.01309,2.147,2006-10-08 00:18:50
0,154,1,2472.01309,0.2531,2006-10-08 00:18:50
0,154,2,2472.01309,2.147,2006-10-08 00:18:50
0,155,1,2472.01309,NA,2006-10-08 00:18:50
0,155,2,2472.01309,0.1899,2006-10-08 00:18:50
0,155,3,2472.03397,0.4429,2006-10-08 00:48:55
0,155,4,2472.03397,NA,2006-10-08 00:48:55
0,146,1,2472.03406,NA,2006-10-08 00:49:02
0,146,2,2472.03406,NA,2006-10-08 00:49:02
0,146,1,2472.03406,NA,2006-10-08 00:49:02
0,146,2,2472.03406,NA,2006-10-08 00:49:02
0,154,1,2472.03406,0.3796,2006-10-08 00:49:02
0,154,2,2472.03406,1.958,2006-10-08 00:49:02
0,154,1,2472.03406,0.3796,2006-10-08 00:49:02
0,154,2,2472.03406,1.958,2006-10-08 00:49:02
0,155,1,2472.03406,NA,2006-10-08 00:49:02
0,155,2,2472.03406,0.2531,2006-10-08 00:49:02
0,146,1,2472.05481,1.5797,2006-10-08 01:18:55
0,146,2,2472.05481,NA,2006-10-08 01:18:55
